;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
117704;240623;4;dimanche;3;1;;;
117705;240623;4;dimanche;4;0;;;
117706;240623;4;dimanche;5;0;40.0;1.0;2.0
117707;240623;4;dimanche;6;0;;;
117744;240625;4;lundi;1;0;;1.0;2.0
117745;240625;4;lundi;2;1;;;
117746;240625;4;lundi;3;0;30.0;2.0;3.0
117747;240625;4;lundi;4;0;;;
117748;240625;4;lundi;5;0;30.0;1.0;2.0
117749;240625;4;lundi;6;1;;;
117786;240630;4;lundi;1;0;30.0;1.0;2.0
117787;240630;4;lundi;2;1;;;
117788;240630;4;lundi;3;0;45.0;6.0;4.0
117789;240630;4;lundi;4;0;;;
117790;240630;4;lundi;5;0;30.0;6.0;4.0
117791;240630;4;lundi;6;1;;;
117828;240640;4;samedi;1;0;3.0;1.0;1.0
117829;240640;4;samedi;2;0;;;
117830;240640;4;samedi;3;0;30.0;1.0;2.0
117831;240640;4;samedi;4;0;;;
117832;240640;4;samedi;5;0;30.0;1.0;2.0
117833;240640;4;samedi;6;1;;;
117870;240641;4;vendredi;1;0;30.0;1.0;1.0
117871;240641;4;vendredi;2;1;;;
117872;240641;4;vendredi;3;0;30.0;1.0;2.0
117873;240641;4;vendredi;4;0;;;
117874;240641;4;vendredi;5;0;30.0;1.0;2.0
117875;240641;4;vendredi;6;1;;;
117912;240642;4;mercredi;1;0;10.0;1.0;1.0
117913;240642;4;mercredi;2;1;;;
117914;240642;4;mercredi;3;0;20.0;2.0;3.0
117915;240642;4;mercredi;4;0;;;
117916;240642;4;mercredi;5;0;20.0;1.0;2.0
117917;240642;4;mercredi;6;1;;;
117954;240643;4;mardi;1;0;20.0;1.0;1.0
117955;240643;4;mardi;2;1;;;
117956;240643;4;mardi;3;0;30.0;2.0;3.0
117957;240643;4;mardi;4;1;;;
117958;240643;4;mardi;5;0;;1.0;2.0
117959;240643;4;mardi;6;1;;;
117996;240647;4;lundi;1;0;20.0;1.0;2.0
117997;240647;4;lundi;2;1;;;
117998;240647;4;lundi;3;0;25.0;2.0;4.0
117999;240647;4;lundi;4;0;;;
118000;240647;4;lundi;5;0;35.0;1.0;2.0
118001;240647;4;lundi;6;1;;;
118038;240651;4;mercredi;1;0;22.0;1.0;2.0
118039;240651;4;mercredi;2;1;;;
118040;240651;4;mercredi;3;0;20.0;1.0;1.0
118041;240651;4;mercredi;4;1;;;
118042;240651;4;mercredi;5;0;35.0;1.0;2.0
118043;240651;4;mercredi;6;1;;;
118080;240652;4;vendredi;1;0;10.0;1.0;1.0
118081;240652;4;vendredi;2;1;;;
118082;240652;4;vendredi;3;0;20.0;2.0;3.0
118083;240652;4;vendredi;4;0;;;
118084;240652;4;vendredi;5;0;15.0;1.0;2.0
118085;240652;4;vendredi;6;1;;;
118122;240653;4;dimanche;1;0;30.0;1.0;2.0
118123;240653;4;dimanche;2;1;;;
118124;240653;4;dimanche;3;0;30.0;1.0;2.0
118125;240653;4;dimanche;4;0;;;
118126;240653;4;dimanche;5;0;45.0;1.0;2.0
118127;240653;4;dimanche;6;0;;;
118164;240656;4;samedi;1;1;;;
118165;240656;4;samedi;2;1;;;
118166;240656;4;samedi;3;0;25.0;1.0;2.0
118167;240656;4;samedi;4;0;;;
118168;240656;4;samedi;5;0;30.0;1.0;2.0
118169;240656;4;samedi;6;0;;;
118206;240662;4;vendredi;1;0;10.0;1.0;2.0
118207;240662;4;vendredi;2;1;;;
118208;240662;4;vendredi;3;0;20.0;1.0;2.0
118209;240662;4;vendredi;4;0;;;
118210;240662;4;vendredi;5;0;20.0;1.0;2.0
118211;240662;4;vendredi;6;1;;;
118248;240665;4;jeudi;1;0;5.0;1.0;1.0
118249;240665;4;jeudi;2;1;;;
118250;240665;4;jeudi;3;0;30.0;2.0;3.0
118251;240665;4;jeudi;4;0;;;
118252;240665;4;jeudi;5;0;45.0;1.0;2.0
118253;240665;4;jeudi;6;1;;;
118290;240667;4;mardi;1;0;15.0;1.0;1.0
118291;240667;4;mardi;2;1;;;
118292;240667;4;mardi;3;0;45.0;2.0;4.0
118293;240667;4;mardi;4;0;;;
118294;240667;4;mardi;5;0;30.0;1.0;2.0
118295;240667;4;mardi;6;1;;;
118332;240682;4;vendredi;1;0;5.0;1.0;1.0
118333;240682;4;vendredi;2;1;;;
118334;240682;4;vendredi;3;0;;1.0;2.0
118335;240682;4;vendredi;4;0;;;
118336;240682;4;vendredi;5;0;20.0;1.0;2.0
118337;240682;4;vendredi;6;0;;;
118374;240683;4;dimanche;1;0;30.0;1.0;2.0
118375;240683;4;dimanche;2;1;;;
118376;240683;4;dimanche;3;0;150.0;3.0;2.0
118377;240683;4;dimanche;4;1;;;
118378;240683;4;dimanche;5;0;30.0;1.0;2.0
118379;240683;4;dimanche;6;1;;;
118416;240685;4;samedi;1;0;20.0;3.0;3.0
118417;240685;4;samedi;2;1;;;
118418;240685;4;samedi;3;0;30.0;0.0;9.0
118419;240685;4;samedi;4;0;;;
118420;240685;4;samedi;5;0;240.0;1.0;3.0
118421;240685;4;samedi;6;1;;;
118458;240707;4;vendredi;1;0;15.0;1.0;1.0
118459;240707;4;vendredi;2;1;;;
118460;240707;4;vendredi;3;0;45.0;1.0;2.0
118461;240707;4;vendredi;4;0;;;
118462;240707;4;vendredi;5;0;60.0;1.0;2.0
118463;240707;4;vendredi;6;0;;;
118500;240710;4;mercredi;1;0;10.0;1.0;1.0
118501;240710;4;mercredi;2;1;;;
118502;240710;4;mercredi;3;0;20.0;1.0;1.0
118503;240710;4;mercredi;4;0;;;
118504;240710;4;mercredi;5;0;;0.0;9.0
118505;240710;4;mercredi;6;1;;;
118542;240714;4;vendredi;1;0;30.0;1.0;1.0
118543;240714;4;vendredi;2;1;;;
118544;240714;4;vendredi;3;0;30.0;2.0;3.0
118545;240714;4;vendredi;4;1;;;
118546;240714;4;vendredi;5;0;30.0;1.0;2.0
118547;240714;4;vendredi;6;1;;;
118584;240718;4;mercredi;1;0;10.0;1.0;1.0
118585;240718;4;mercredi;2;1;;;
118586;240718;4;mercredi;3;0;45.0;2.0;3.0
118587;240718;4;mercredi;4;0;;;
118588;240718;4;mercredi;5;0;10.0;1.0;1.0
118589;240718;4;mercredi;6;0;;;
118626;240720;4;samedi;1;0;30.0;1.0;2.0
118627;240720;4;samedi;2;1;;;
118628;240720;4;samedi;3;0;30.0;1.0;2.0
118629;240720;4;samedi;4;0;;;
118630;240720;4;samedi;5;0;30.0;1.0;2.0
118631;240720;4;samedi;6;1;;;
118668;240728;4;vendredi;1;0;15.0;1.0;1.0
118669;240728;4;vendredi;2;1;;;
118670;240728;4;vendredi;3;1;;;
118671;240728;4;vendredi;4;0;;;
118672;240728;4;vendredi;5;0;35.0;1.0;3.0
118673;240728;4;vendredi;6;0;;;
118710;240738;4;mardi;1;0;30.0;1.0;2.0
118711;240738;4;mardi;2;1;;;
118712;240738;4;mardi;3;0;30.0;2.0;4.0
118713;240738;4;mardi;4;0;;;
118714;240738;4;mardi;5;0;;1.0;1.0
118715;240738;4;mardi;6;1;;;
118752;240741;4;vendredi;1;1;;;
118753;240741;4;vendredi;2;1;;;
118754;240741;4;vendredi;3;0;50.0;0.0;3.0
118755;240741;4;vendredi;4;1;;;
118756;240741;4;vendredi;5;0;;1.0;2.0
118757;240741;4;vendredi;6;1;;;
118794;240744;4;jeudi;1;0;30.0;1.0;3.0
118795;240744;4;jeudi;2;1;;;
118796;240744;4;jeudi;3;0;30.0;1.0;2.0
118797;240744;4;jeudi;4;0;;;
118798;240744;4;jeudi;5;0;30.0;4.0;3.0
118799;240744;4;jeudi;6;1;;;
118836;240748;4;vendredi;1;0;20.0;0.0;2.0
118837;240748;4;vendredi;2;1;;;
118838;240748;4;vendredi;3;0;30.0;2.0;9.0
118839;240748;4;vendredi;4;0;;;
118840;240748;4;vendredi;5;0;35.0;1.0;2.0
118841;240748;4;vendredi;6;1;;;
118878;240753;4;dimanche;1;0;10.0;1.0;2.0
118879;240753;4;dimanche;2;1;;;
118880;240753;4;dimanche;3;0;80.0;1.0;2.0
118881;240753;4;dimanche;4;0;;;
118882;240753;4;dimanche;5;0;15.0;1.0;2.0
118883;240753;4;dimanche;6;0;;;
118920;240754;4;lundi;1;0;30.0;1.0;2.0
118921;240754;4;lundi;2;1;;;
118922;240754;4;lundi;3;0;40.0;6.0;3.0
118923;240754;4;lundi;4;0;;;
118924;240754;4;lundi;5;0;45.0;1.0;2.0
118925;240754;4;lundi;6;1;;;
118962;240756;4;samedi;1;0;20.0;1.0;2.0
118963;240756;4;samedi;2;1;;;
118964;240756;4;samedi;3;0;;0.0;9.0
118965;240756;4;samedi;4;1;;;
118966;240756;4;samedi;5;0;23.0;1.0;2.0
118967;240756;4;samedi;6;1;;;
119004;240761;4;jeudi;1;1;;;
119005;240761;4;jeudi;2;0;;;
119006;240761;4;jeudi;3;1;;;
119007;240761;4;jeudi;4;0;;;
119008;240761;4;jeudi;5;0;30.0;1.0;2.0
119009;240761;4;jeudi;6;1;;;
119046;240764;4;dimanche;1;1;;;
119047;240764;4;dimanche;2;1;;;
119048;240764;4;dimanche;3;0;25.0;1.0;2.0
119049;240764;4;dimanche;4;1;;;
119050;240764;4;dimanche;5;0;15.0;1.0;2.0
119051;240764;4;dimanche;6;1;;;
119088;240775;4;vendredi;1;0;30.0;0.0;1.0
119089;240775;4;vendredi;2;1;;;
119090;240775;4;vendredi;3;0;45.0;0.0;1.0
119091;240775;4;vendredi;4;1;;;
119092;240775;4;vendredi;5;0;45.0;0.0;2.0
119093;240775;4;vendredi;6;1;;;
119130;240777;4;vendredi;1;1;;;
119131;240777;4;vendredi;2;0;;;
119132;240777;4;vendredi;3;0;60.0;2.0;3.0
119133;240777;4;vendredi;4;1;;;
119134;240777;4;vendredi;5;0;30.0;1.0;1.0
119135;240777;4;vendredi;6;1;;;
119172;240780;4;vendredi;1;0;8.0;1.0;1.0
119173;240780;4;vendredi;2;1;;;
119174;240780;4;vendredi;3;1;;;
119175;240780;4;vendredi;4;1;;;
119176;240780;4;vendredi;5;0;75.0;5.0;3.0
119177;240780;4;vendredi;6;1;;;
119214;240790;4;vendredi;1;0;40.0;1.0;1.0
119215;240790;4;vendredi;2;1;;;
119216;240790;4;vendredi;3;0;75.0;1.0;2.0
119217;240790;4;vendredi;4;1;;;
119218;240790;4;vendredi;5;0;35.0;0.0;9.0
119219;240790;4;vendredi;6;1;;;
119256;240797;4;lundi;1;0;20.0;1.0;2.0
119257;240797;4;lundi;2;1;;;
119258;240797;4;lundi;3;0;30.0;3.0;2.0
119259;240797;4;lundi;4;0;;;
119260;240797;4;lundi;5;0;30.0;1.0;2.0
119261;240797;4;lundi;6;1;;;
119298;240804;4;vendredi;1;0;;1.0;2.0
119299;240804;4;vendredi;2;1;;;
119300;240804;4;vendredi;3;0;30.0;2.0;3.0
119301;240804;4;vendredi;4;0;;;
119302;240804;4;vendredi;5;0;45.0;1.0;2.0
119303;240804;4;vendredi;6;1;;;
119340;240813;4;jeudi;1;0;5.0;1.0;1.0
119341;240813;4;jeudi;2;0;;;
119342;240813;4;jeudi;3;0;20.0;1.0;2.0
119343;240813;4;jeudi;4;0;;;
119344;240813;4;jeudi;5;0;45.0;1.0;2.0
119345;240813;4;jeudi;6;0;;;
119382;240815;4;jeudi;1;0;15.0;1.0;2.0
119383;240815;4;jeudi;2;1;;;
119384;240815;4;jeudi;3;0;60.0;2.0;4.0
119385;240815;4;jeudi;4;0;;;
119386;240815;4;jeudi;5;0;30.0;1.0;2.0
119387;240815;4;jeudi;6;1;;;
119424;240819;4;samedi;1;0;15.0;1.0;1.0
119425;240819;4;samedi;2;1;;;
119426;240819;4;samedi;3;0;30.0;1.0;2.0
119427;240819;4;samedi;4;0;;;
119428;240819;4;samedi;5;0;20.0;1.0;2.0
119429;240819;4;samedi;6;1;;;
119466;240821;4;vendredi;1;1;;;
119467;240821;4;vendredi;2;1;;;
119468;240821;4;vendredi;3;0;30.0;4.0;3.0
119469;240821;4;vendredi;4;0;;;
119470;240821;4;vendredi;5;0;30.0;1.0;2.0
119471;240821;4;vendredi;6;1;;;
119508;240822;4;mardi;1;0;30.0;1.0;2.0
119509;240822;4;mardi;2;1;;;
119510;240822;4;mardi;3;9;;;
119511;240822;4;mardi;4;0;;;
119512;240822;4;mardi;5;0;30.0;1.0;2.0
119513;240822;4;mardi;6;1;;;
119550;240823;4;dimanche;1;0;10.0;1.0;2.0
119551;240823;4;dimanche;2;1;;;
119552;240823;4;dimanche;3;0;30.0;1.0;2.0
119553;240823;4;dimanche;4;1;;;
119554;240823;4;dimanche;5;0;45.0;1.0;2.0
119555;240823;4;dimanche;6;1;;;
119592;240832;4;samedi;1;0;55.0;1.0;2.0
119593;240832;4;samedi;2;1;;;
119594;240832;4;samedi;3;0;50.0;1.0;2.0
119595;240832;4;samedi;4;0;;;
119596;240832;4;samedi;5;0;60.0;1.0;2.0
119597;240832;4;samedi;6;1;;;
119634;240838;4;mercredi;1;0;10.0;1.0;2.0
119635;240838;4;mercredi;2;1;;;
119636;240838;4;mercredi;3;0;20.0;1.0;2.0
119637;240838;4;mercredi;4;0;;;
119638;240838;4;mercredi;5;0;25.0;1.0;2.0
119639;240838;4;mercredi;6;0;;;
119676;240853;4;dimanche;1;0;15.0;1.0;2.0
119677;240853;4;dimanche;2;0;;;
119678;240853;4;dimanche;3;1;;;
119679;240853;4;dimanche;4;0;;;
119680;240853;4;dimanche;5;0;30.0;1.0;2.0
119681;240853;4;dimanche;6;1;;;
119718;240859;4;samedi;1;0;15.0;1.0;1.0
119719;240859;4;samedi;2;1;;;
119720;240859;4;samedi;3;0;30.0;1.0;2.0
119721;240859;4;samedi;4;0;;;
119722;240859;4;samedi;5;0;30.0;1.0;2.0
119723;240859;4;samedi;6;1;;;
119760;240865;4;jeudi;1;0;15.0;1.0;1.0
119761;240865;4;jeudi;2;0;;;
119762;240865;4;jeudi;3;0;20.0;1.0;1.0
119763;240865;4;jeudi;4;0;;;
119764;240865;4;jeudi;5;0;35.0;1.0;2.0
119765;240865;4;jeudi;6;1;;;
119802;240866;4;mardi;1;0;15.0;0.0;2.0
119803;240866;4;mardi;2;0;;;
119804;240866;4;mardi;3;0;20.0;0.0;2.0
119805;240866;4;mardi;4;0;;;
119806;240866;4;mardi;5;0;20.0;0.0;9.0
119807;240866;4;mardi;6;1;;;
119844;240869;4;lundi;1;0;15.0;1.0;1.0
119845;240869;4;lundi;2;1;;;
119846;240869;4;lundi;3;0;45.0;1.0;2.0
119847;240869;4;lundi;4;1;;;
119848;240869;4;lundi;5;0;30.0;1.0;2.0
119849;240869;4;lundi;6;1;;;
119886;240872;4;mercredi;1;0;28.0;1.0;2.0
119887;240872;4;mercredi;2;1;;;
119888;240872;4;mercredi;3;0;27.0;1.0;2.0
119889;240872;4;mercredi;4;0;;;
119890;240872;4;mercredi;5;0;25.0;1.0;2.0
119891;240872;4;mercredi;6;1;;;
119928;240884;4;dimanche;1;0;15.0;1.0;2.0
119929;240884;4;dimanche;2;1;;;
119930;240884;4;dimanche;3;0;30.0;1.0;2.0
119931;240884;4;dimanche;4;0;;;
119932;240884;4;dimanche;5;0;40.0;1.0;2.0
119933;240884;4;dimanche;6;0;;;
119970;240892;4;lundi;1;0;15.0;1.0;1.0
119971;240892;4;lundi;2;1;;;
119972;240892;4;lundi;3;0;15.0;1.0;2.0
119973;240892;4;lundi;4;0;;;
119974;240892;4;lundi;5;0;10.0;1.0;2.0
119975;240892;4;lundi;6;1;;;
120012;240893;4;jeudi;1;0;15.0;1.0;1.0
120013;240893;4;jeudi;2;0;;;
120014;240893;4;jeudi;3;0;20.0;1.0;1.0
120015;240893;4;jeudi;4;0;;;
120016;240893;4;jeudi;5;0;10.0;1.0;2.0
120017;240893;4;jeudi;6;0;;;
120054;240895;4;jeudi;1;0;15.0;1.0;1.0
120055;240895;4;jeudi;2;1;;;
120056;240895;4;jeudi;3;0;20.0;2.0;3.0
120057;240895;4;jeudi;4;0;;;
120058;240895;4;jeudi;5;0;30.0;1.0;2.0
120059;240895;4;jeudi;6;1;;;
120096;240896;4;mardi;1;0;15.0;1.0;2.0
120097;240896;4;mardi;2;1;;;
120098;240896;4;mardi;3;0;30.0;1.0;2.0
120099;240896;4;mardi;4;0;;;
120100;240896;4;mardi;5;0;180.0;5.0;2.0
120101;240896;4;mardi;6;1;;;
120138;240897;4;mercredi;1;0;30.0;1.0;2.0
120139;240897;4;mercredi;2;1;;;
120140;240897;4;mercredi;3;0;30.0;1.0;2.0
120141;240897;4;mercredi;4;0;;;
120142;240897;4;mercredi;5;0;45.0;1.0;2.0
120143;240897;4;mercredi;6;1;;;
131814;242502;4;lundi;1;0;15.0;1.0;2.0
131815;242502;4;lundi;2;0;;;
131816;242502;4;lundi;3;0;25.0;1.0;2.0
131817;242502;4;lundi;4;0;;;
131818;242502;4;lundi;5;0;20.0;1.0;2.0
131819;242502;4;lundi;6;1;;;
132192;242564;4;lundi;1;0;15.0;1.0;1.0
132193;242564;4;lundi;2;1;;;
132194;242564;4;lundi;3;0;30.0;1.0;2.0
132195;242564;4;lundi;4;0;;;
132196;242564;4;lundi;5;1;;;
132197;242564;4;lundi;6;0;;;
132528;242609;4;vendredi;1;0;20.0;1.0;1.0
132529;242609;4;vendredi;2;1;;;
132530;242609;4;vendredi;3;0;20.0;1.0;1.0
132531;242609;4;vendredi;4;1;;;
132532;242609;4;vendredi;5;0;30.0;1.0;2.0
132533;242609;4;vendredi;6;1;;;
132738;242638;4;mercredi;1;0;15.0;1.0;1.0
132739;242638;4;mercredi;2;1;;;
132740;242638;4;mercredi;3;0;15.0;2.0;3.0
132741;242638;4;mercredi;4;0;;;
132742;242638;4;mercredi;5;0;15.0;1.0;2.0
132743;242638;4;mercredi;6;1;;;
132864;242657;4;dimanche;1;0;10.0;1.0;1.0
132865;242657;4;dimanche;2;1;;;
132866;242657;4;dimanche;3;0;30.0;1.0;2.0
132867;242657;4;dimanche;4;1;;;
132868;242657;4;dimanche;5;0;;1.0;2.0
132869;242657;4;dimanche;6;0;;;
133242;242686;4;vendredi;1;0;30.0;1.0;2.0
133243;242686;4;vendredi;2;0;;;
133244;242686;4;vendredi;3;0;30.0;2.0;4.0
133245;242686;4;vendredi;4;0;;;
133246;242686;4;vendredi;5;0;35.0;1.0;2.0
133247;242686;4;vendredi;6;1;;;
134250;242807;4;mardi;1;0;15.0;1.0;2.0
134251;242807;4;mardi;2;1;;;
134252;242807;4;mardi;3;0;30.0;2.0;4.0
134253;242807;4;mardi;4;0;;;
134254;242807;4;mardi;5;0;30.0;1.0;2.0
134255;242807;4;mardi;6;1;;;
134334;242815;4;jeudi;1;1;;;
134335;242815;4;jeudi;2;0;;;
134336;242815;4;jeudi;3;0;24.0;1.0;1.0
134337;242815;4;jeudi;4;0;;;
134338;242815;4;jeudi;5;0;19.0;1.0;2.0
134339;242815;4;jeudi;6;0;;;
134628;242845;4;jeudi;1;0;15.0;1.0;1.0
134629;242845;4;jeudi;2;1;;;
134630;242845;4;jeudi;3;0;30.0;2.0;3.0
134631;242845;4;jeudi;4;0;;;
134632;242845;4;jeudi;5;0;90.0;5.0;2.0
134633;242845;4;jeudi;6;1;;;
134796;242862;4;mercredi;1;0;3.0;1.0;2.0
134797;242862;4;mercredi;2;1;;;
134798;242862;4;mercredi;3;0;30.0;1.0;2.0
134799;242862;4;mercredi;4;0;;;
134800;242862;4;mercredi;5;0;25.0;1.0;2.0
134801;242862;4;mercredi;6;1;;;
134880;242875;4;dimanche;1;0;20.0;1.0;2.0
134881;242875;4;dimanche;2;1;;;
134882;242875;4;dimanche;3;0;20.0;4.0;2.0
134883;242875;4;dimanche;4;0;;;
134884;242875;4;dimanche;5;0;30.0;1.0;2.0
134885;242875;4;dimanche;6;0;;;
135384;242914;4;samedi;1;0;20.0;1.0;1.0
135385;242914;4;samedi;2;1;;;
135386;242914;4;samedi;3;0;45.0;1.0;2.0
135387;242914;4;samedi;4;0;;;
135388;242914;4;samedi;5;0;;1.0;2.0
135389;242914;4;samedi;6;1;;;
135636;242932;4;mardi;1;0;;1.0;1.0
135637;242932;4;mardi;2;1;;;
135638;242932;4;mardi;3;0;;0.0;9.0
135639;242932;4;mardi;4;1;;;
135640;242932;4;mardi;5;0;30.0;1.0;2.0
135641;242932;4;mardi;6;1;;;
135720;242943;4;vendredi;1;0;15.0;1.0;1.0
135721;242943;4;vendredi;2;1;;;
135722;242943;4;vendredi;3;0;15.0;2.0;9.0
135723;242943;4;vendredi;4;1;;;
135724;242943;4;vendredi;5;0;30.0;1.0;1.0
135725;242943;4;vendredi;6;1;;;
136518;243028;4;mercredi;1;0;20.0;1.0;1.0
136519;243028;4;mercredi;2;1;;;
136520;243028;4;mercredi;3;0;45.0;1.0;2.0
136521;243028;4;mercredi;4;0;;;
136522;243028;4;mercredi;5;0;30.0;1.0;2.0
136523;243028;4;mercredi;6;1;;;
136560;243029;4;vendredi;1;0;5.0;1.0;1.0
136561;243029;4;vendredi;2;1;;;
136562;243029;4;vendredi;3;0;30.0;1.0;2.0
136563;243029;4;vendredi;4;1;;;
136564;243029;4;vendredi;5;0;50.0;1.0;2.0
136565;243029;4;vendredi;6;1;;;
136854;243056;4;jeudi;1;0;20.0;1.0;4.0
136855;243056;4;jeudi;2;1;;;
136856;243056;4;jeudi;3;0;35.0;1.0;4.0
136857;243056;4;jeudi;4;1;;;
136858;243056;4;jeudi;5;0;30.0;1.0;2.0
136859;243056;4;jeudi;6;1;;;
136896;243059;4;samedi;1;0;10.0;1.0;1.0
136897;243059;4;samedi;2;1;;;
136898;243059;4;samedi;3;0;20.0;1.0;2.0
136899;243059;4;samedi;4;0;;;
136900;243059;4;samedi;5;0;90.0;1.0;2.0
136901;243059;4;samedi;6;1;;;
137358;243113;4;mercredi;1;0;10.0;1.0;1.0
137359;243113;4;mercredi;2;1;;;
137360;243113;4;mercredi;3;0;50.0;1.0;2.0
137361;243113;4;mercredi;4;0;;;
137362;243113;4;mercredi;5;0;20.0;1.0;2.0
137363;243113;4;mercredi;6;1;;;
137568;243130;4;samedi;1;0;10.0;1.0;1.0
137569;243130;4;samedi;2;0;;;
137570;243130;4;samedi;3;0;30.0;1.0;2.0
137571;243130;4;samedi;4;1;;;
137572;243130;4;samedi;5;0;;3.0;3.0
137573;243130;4;samedi;6;1;;;
137610;243132;4;mercredi;1;0;20.0;0.0;9.0
137611;243132;4;mercredi;2;0;;;
137612;243132;4;mercredi;3;0;40.0;2.0;4.0
137613;243132;4;mercredi;4;0;;;
137614;243132;4;mercredi;5;0;30.0;0.0;2.0
137615;243132;4;mercredi;6;1;;;
138660;243215;4;samedi;1;0;10.0;1.0;2.0
138661;243215;4;samedi;2;1;;;
138662;243215;4;samedi;3;0;10.0;6.0;3.0
138663;243215;4;samedi;4;0;;;
138664;243215;4;samedi;5;0;20.0;1.0;3.0
138665;243215;4;samedi;6;0;;;
138744;243228;4;mercredi;1;0;15.0;1.0;1.0
138745;243228;4;mercredi;2;1;;;
138746;243228;4;mercredi;3;0;15.0;1.0;2.0
138747;243228;4;mercredi;4;0;;;
138748;243228;4;mercredi;5;0;20.0;1.0;2.0
138749;243228;4;mercredi;6;1;;;
138786;243230;4;mardi;1;0;20.0;1.0;2.0
138787;243230;4;mardi;2;0;;;
138788;243230;4;mardi;3;1;;;
138789;243230;4;mardi;4;1;;;
138790;243230;4;mardi;5;0;25.0;1.0;2.0
138791;243230;4;mardi;6;1;;;
139206;243269;4;mardi;1;1;;;
139207;243269;4;mardi;2;1;;;
139208;243269;4;mardi;3;0;30.0;2.0;3.0
139209;243269;4;mardi;4;0;;;
139210;243269;4;mardi;5;0;30.0;1.0;2.0
139211;243269;4;mardi;6;0;;;
139920;243329;4;dimanche;1;0;20.0;1.0;2.0
139921;243329;4;dimanche;2;1;;;
139922;243329;4;dimanche;3;0;100.0;3.0;2.0
139923;243329;4;dimanche;4;1;;;
139924;243329;4;dimanche;5;0;30.0;1.0;2.0
139925;243329;4;dimanche;6;1;;;
139962;243334;4;dimanche;1;0;;0.0;9.0
139963;243334;4;dimanche;2;0;;;
139964;243334;4;dimanche;3;0;;0.0;9.0
139965;243334;4;dimanche;4;0;;;
139966;243334;4;dimanche;5;0;;0.0;9.0
139967;243334;4;dimanche;6;1;;;
140382;243365;4;lundi;1;0;20.0;1.0;2.0
140383;243365;4;lundi;2;1;;;
140384;243365;4;lundi;3;0;45.0;1.0;2.0
140385;243365;4;lundi;4;0;;;
140386;243365;4;lundi;5;0;30.0;1.0;2.0
140387;243365;4;lundi;6;1;;;
141054;243420;4;mercredi;1;0;15.0;1.0;1.0
141055;243420;4;mercredi;2;1;;;
141056;243420;4;mercredi;3;0;30.0;1.0;2.0
141057;243420;4;mercredi;4;0;;;
141058;243420;4;mercredi;5;0;30.0;1.0;2.0
141059;243420;4;mercredi;6;1;;;
141306;243435;4;dimanche;1;0;60.0;1.0;2.0
141307;243435;4;dimanche;2;1;;;
141308;243435;4;dimanche;3;0;50.0;1.0;2.0
141309;243435;4;dimanche;4;0;;;
141310;243435;4;dimanche;5;0;45.0;1.0;2.0
141311;243435;4;dimanche;6;1;;;
142188;243510;4;lundi;1;1;;;
142189;243510;4;lundi;2;0;;;
142190;243510;4;lundi;3;0;30.0;1.0;2.0
142191;243510;4;lundi;4;1;;;
142192;243510;4;lundi;5;1;;;
142193;243510;4;lundi;6;0;;;
142230;243515;4;mercredi;1;0;30.0;1.0;2.0
142231;243515;4;mercredi;2;1;;;
142232;243515;4;mercredi;3;0;45.0;1.0;2.0
142233;243515;4;mercredi;4;0;;;
142234;243515;4;mercredi;5;0;45.0;1.0;2.0
142235;243515;4;mercredi;6;0;;;
142692;243558;4;samedi;1;0;15.0;1.0;2.0
142693;243558;4;samedi;2;1;;;
142694;243558;4;samedi;3;0;30.0;3.0;2.0
142695;243558;4;samedi;4;0;;;
142696;243558;4;samedi;5;0;45.0;1.0;2.0
142697;243558;4;samedi;6;1;;;
142734;243559;4;mardi;1;1;;;
142735;243559;4;mardi;2;1;;;
142736;243559;4;mardi;3;0;;0.0;9.0
142737;243559;4;mardi;4;1;;;
142738;243559;4;mardi;5;1;;;
142739;243559;4;mardi;6;1;;;
143154;243642;4;jeudi;1;0;15.0;1.0;2.0
143155;243642;4;jeudi;2;1;;;
143156;243642;4;jeudi;3;0;45.0;2.0;3.0
143157;243642;4;jeudi;4;0;;;
143158;243642;4;jeudi;5;0;40.0;1.0;2.0
143159;243642;4;jeudi;6;1;;;
143196;243647;4;dimanche;1;0;20.0;1.0;2.0
143197;243647;4;dimanche;2;0;;;
143198;243647;4;dimanche;3;0;30.0;1.0;2.0
143199;243647;4;dimanche;4;0;;;
143200;243647;4;dimanche;5;0;35.0;1.0;2.0
143201;243647;4;dimanche;6;1;;;
143238;243648;4;mardi;1;0;25.0;1.0;2.0
143239;243648;4;mardi;2;9;;;
143240;243648;4;mardi;3;0;30.0;2.0;4.0
143241;243648;4;mardi;4;0;;;
143242;243648;4;mardi;5;0;30.0;1.0;2.0
143243;243648;4;mardi;6;1;;;
143364;243664;4;mercredi;1;0;15.0;1.0;2.0
143365;243664;4;mercredi;2;0;;;
143366;243664;4;mercredi;3;0;30.0;1.0;2.0
143367;243664;4;mercredi;4;0;;;
143368;243664;4;mercredi;5;0;30.0;1.0;2.0
143369;243664;4;mercredi;6;1;;;
143700;243695;4;dimanche;1;0;30.0;1.0;2.0
143701;243695;4;dimanche;2;1;;;
143702;243695;4;dimanche;3;0;30.0;3.0;2.0
143703;243695;4;dimanche;4;1;;;
143704;243695;4;dimanche;5;0;30.0;1.0;2.0
143705;243695;4;dimanche;6;1;;;
144288;243795;4;dimanche;1;0;35.0;1.0;2.0
144289;243795;4;dimanche;2;1;;;
