;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
117793;240630;5;mardi;2;1;;;
117794;240630;5;mardi;3;0;45.0;6.0;4.0
117795;240630;5;mardi;4;0;;;
117796;240630;5;mardi;5;0;30.0;1.0;2.0
117797;240630;5;mardi;6;1;;;
117834;240640;5;dimanche;1;0;15.0;1.0;2.0
117835;240640;5;dimanche;2;0;;;
117836;240640;5;dimanche;3;0;20.0;1.0;2.0
117837;240640;5;dimanche;4;0;;;
117838;240640;5;dimanche;5;0;30.0;1.0;2.0
117839;240640;5;dimanche;6;0;;;
117876;240641;5;samedi;1;1;;;
117877;240641;5;samedi;2;1;;;
117878;240641;5;samedi;3;0;53.0;1.0;2.0
117879;240641;5;samedi;4;0;;;
117880;240641;5;samedi;5;0;150.0;1.0;2.0
117881;240641;5;samedi;6;0;;;
117918;240642;5;jeudi;1;0;5.0;1.0;1.0
117919;240642;5;jeudi;2;1;;;
117920;240642;5;jeudi;3;0;15.0;2.0;3.0
117921;240642;5;jeudi;4;0;;;
117922;240642;5;jeudi;5;1;;;
117923;240642;5;jeudi;6;1;;;
117960;240643;5;mercredi;1;0;20.0;1.0;1.0
117961;240643;5;mercredi;2;1;;;
117962;240643;5;mercredi;3;0;30.0;1.0;2.0
117963;240643;5;mercredi;4;0;;;
117964;240643;5;mercredi;5;0;45.0;1.0;2.0
117965;240643;5;mercredi;6;1;;;
118002;240647;5;mardi;1;0;15.0;1.0;2.0
118003;240647;5;mardi;2;1;;;
118004;240647;5;mardi;3;0;25.0;2.0;4.0
118005;240647;5;mardi;4;0;;;
118006;240647;5;mardi;5;0;30.0;1.0;2.0
118007;240647;5;mardi;6;1;;;
118044;240651;5;jeudi;1;0;25.0;1.0;1.0
118045;240651;5;jeudi;2;0;;;
118046;240651;5;jeudi;3;0;31.0;1.0;2.0
118047;240651;5;jeudi;4;0;;;
118048;240651;5;jeudi;5;0;27.0;1.0;2.0
118049;240651;5;jeudi;6;1;;;
118086;240652;5;samedi;1;0;5.0;1.0;1.0
118087;240652;5;samedi;2;1;;;
118088;240652;5;samedi;3;0;30.0;1.0;2.0
118089;240652;5;samedi;4;1;;;
118090;240652;5;samedi;5;0;30.0;3.0;2.0
118091;240652;5;samedi;6;1;;;
118128;240653;5;lundi;1;0;15.0;1.0;2.0
118129;240653;5;lundi;2;1;;;
118130;240653;5;lundi;3;0;60.0;1.0;2.0
118131;240653;5;lundi;4;1;;;
118132;240653;5;lundi;5;0;45.0;1.0;2.0
118133;240653;5;lundi;6;1;;;
118170;240656;5;dimanche;1;1;;;
118171;240656;5;dimanche;2;1;;;
118172;240656;5;dimanche;3;0;25.0;1.0;1.0
118173;240656;5;dimanche;4;0;;;
118174;240656;5;dimanche;5;1;;;
118175;240656;5;dimanche;6;9;;;
118212;240662;5;samedi;1;0;10.0;1.0;2.0
118213;240662;5;samedi;2;1;;;
118214;240662;5;samedi;3;0;15.0;1.0;2.0
118215;240662;5;samedi;4;0;;;
118216;240662;5;samedi;5;0;45.0;1.0;2.0
118217;240662;5;samedi;6;1;;;
118254;240665;5;vendredi;1;1;;;
118255;240665;5;vendredi;2;1;;;
118256;240665;5;vendredi;3;0;45.0;2.0;3.0
118257;240665;5;vendredi;4;0;;;
118258;240665;5;vendredi;5;0;45.0;1.0;2.0
118259;240665;5;vendredi;6;1;;;
118296;240667;5;mercredi;1;0;15.0;1.0;1.0
118297;240667;5;mercredi;2;0;;;
118298;240667;5;mercredi;3;0;30.0;2.0;4.0
118299;240667;5;mercredi;4;0;;;
118300;240667;5;mercredi;5;0;30.0;1.0;2.0
118301;240667;5;mercredi;6;9;;;
118338;240682;5;samedi;1;1;;;
118339;240682;5;samedi;2;1;;;
118340;240682;5;samedi;3;0;20.0;1.0;2.0
118341;240682;5;samedi;4;0;;;
118342;240682;5;samedi;5;0;45.0;1.0;9.0
118343;240682;5;samedi;6;1;;;
118380;240683;5;lundi;1;0;30.0;1.0;2.0
118381;240683;5;lundi;2;1;;;
118382;240683;5;lundi;3;0;60.0;2.0;3.0
118383;240683;5;lundi;4;0;;;
118384;240683;5;lundi;5;0;20.0;1.0;2.0
118385;240683;5;lundi;6;1;;;
118422;240685;5;dimanche;1;0;;1.0;1.0
118423;240685;5;dimanche;2;1;;;
118424;240685;5;dimanche;3;0;;3.0;3.0
118425;240685;5;dimanche;4;1;;;
118426;240685;5;dimanche;5;0;10.0;1.0;2.0
118427;240685;5;dimanche;6;1;;;
118464;240707;5;samedi;1;0;15.0;1.0;2.0
118465;240707;5;samedi;2;1;;;
118466;240707;5;samedi;3;0;45.0;1.0;2.0
118467;240707;5;samedi;4;1;;;
118468;240707;5;samedi;5;0;255.0;1.0;2.0
118469;240707;5;samedi;6;1;;;
118506;240710;5;jeudi;1;0;10.0;1.0;2.0
118507;240710;5;jeudi;2;1;;;
118508;240710;5;jeudi;3;0;15.0;1.0;1.0
118509;240710;5;jeudi;4;0;;;
118510;240710;5;jeudi;5;0;25.0;0.0;9.0
118511;240710;5;jeudi;6;1;;;
118548;240714;5;samedi;1;0;15.0;1.0;1.0
118549;240714;5;samedi;2;1;;;
118550;240714;5;samedi;3;0;30.0;1.0;2.0
118551;240714;5;samedi;4;1;;;
118552;240714;5;samedi;5;0;30.0;3.0;4.0
118553;240714;5;samedi;6;1;;;
118590;240718;5;jeudi;1;0;10.0;1.0;1.0
118591;240718;5;jeudi;2;1;;;
118592;240718;5;jeudi;3;0;20.0;2.0;3.0
118593;240718;5;jeudi;4;0;;;
118594;240718;5;jeudi;5;0;20.0;1.0;1.0
118595;240718;5;jeudi;6;1;;;
118632;240720;5;dimanche;1;0;;1.0;2.0
118633;240720;5;dimanche;2;1;;;
118634;240720;5;dimanche;3;0;120.0;3.0;2.0
118635;240720;5;dimanche;4;0;;;
118636;240720;5;dimanche;5;0;30.0;1.0;2.0
118637;240720;5;dimanche;6;1;;;
118674;240728;5;samedi;1;0;30.0;1.0;3.0
118675;240728;5;samedi;2;1;;;
118676;240728;5;samedi;3;1;;;
118677;240728;5;samedi;4;0;;;
118678;240728;5;samedi;5;0;30.0;1.0;1.0
118679;240728;5;samedi;6;0;;;
118716;240738;5;mercredi;1;0;;1.0;2.0
118717;240738;5;mercredi;2;1;;;
118718;240738;5;mercredi;3;0;30.0;2.0;4.0
118719;240738;5;mercredi;4;0;;;
118720;240738;5;mercredi;5;0;30.0;1.0;2.0
118721;240738;5;mercredi;6;1;;;
118758;240741;5;samedi;1;1;;;
118759;240741;5;samedi;2;1;;;
118760;240741;5;samedi;3;0;;0.0;9.0
118761;240741;5;samedi;4;1;;;
118762;240741;5;samedi;5;1;;;
118763;240741;5;samedi;6;1;;;
118800;240744;5;vendredi;1;0;30.0;1.0;2.0
118801;240744;5;vendredi;2;1;;;
118802;240744;5;vendredi;3;0;45.0;1.0;2.0
118803;240744;5;vendredi;4;1;;;
118804;240744;5;vendredi;5;0;45.0;1.0;2.0
118805;240744;5;vendredi;6;0;;;
118842;240748;5;samedi;1;0;20.0;0.0;2.0
118843;240748;5;samedi;2;1;;;
118844;240748;5;samedi;3;0;30.0;0.0;2.0
118845;240748;5;samedi;4;0;;;
118846;240748;5;samedi;5;0;30.0;0.0;9.0
118847;240748;5;samedi;6;1;;;
118884;240753;5;lundi;1;0;15.0;1.0;2.0
118885;240753;5;lundi;2;1;;;
118886;240753;5;lundi;3;0;30.0;1.0;2.0
118887;240753;5;lundi;4;1;;;
118888;240753;5;lundi;5;0;30.0;1.0;2.0
118889;240753;5;lundi;6;1;;;
118926;240754;5;mardi;1;0;;1.0;2.0
118927;240754;5;mardi;2;0;;;
118928;240754;5;mardi;3;0;45.0;2.0;3.0
118929;240754;5;mardi;4;0;;;
118930;240754;5;mardi;5;0;;1.0;2.0
118931;240754;5;mardi;6;1;;;
118968;240756;5;dimanche;1;0;24.0;1.0;2.0
118969;240756;5;dimanche;2;1;;;
118970;240756;5;dimanche;3;0;30.0;1.0;2.0
118971;240756;5;dimanche;4;0;;;
118972;240756;5;dimanche;5;0;30.0;1.0;2.0
118973;240756;5;dimanche;6;1;;;
119010;240761;5;vendredi;1;0;20.0;1.0;2.0
119011;240761;5;vendredi;2;1;;;
119012;240761;5;vendredi;3;1;;;
119013;240761;5;vendredi;4;0;;;
119014;240761;5;vendredi;5;0;20.0;1.0;2.0
119015;240761;5;vendredi;6;0;;;
119052;240764;5;lundi;1;1;;;
119053;240764;5;lundi;2;1;;;
119054;240764;5;lundi;3;0;31.0;3.0;3.0
119055;240764;5;lundi;4;0;;;
119056;240764;5;lundi;5;0;20.0;1.0;2.0
119057;240764;5;lundi;6;1;;;
119094;240775;5;samedi;1;0;30.0;0.0;1.0
119095;240775;5;samedi;2;1;;;
119096;240775;5;samedi;3;0;45.0;0.0;1.0
119097;240775;5;samedi;4;1;;;
119098;240775;5;samedi;5;0;50.0;0.0;2.0
119099;240775;5;samedi;6;1;;;
119136;240777;5;samedi;1;1;;;
119137;240777;5;samedi;2;1;;;
119138;240777;5;samedi;3;1;;;
119139;240777;5;samedi;4;0;;;
119140;240777;5;samedi;5;0;210.0;6.0;4.0
119141;240777;5;samedi;6;1;;;
119178;240780;5;samedi;1;0;;3.0;3.0
119179;240780;5;samedi;2;1;;;
119180;240780;5;samedi;3;0;;0.0;9.0
119181;240780;5;samedi;4;1;;;
119182;240780;5;samedi;5;9;;;
119183;240780;5;samedi;6;9;;;
119220;240790;5;samedi;1;0;30.0;1.0;1.0
119221;240790;5;samedi;2;1;;;
119222;240790;5;samedi;3;0;40.0;0.0;9.0
119223;240790;5;samedi;4;1;;;
119224;240790;5;samedi;5;0;50.0;0.0;9.0
119225;240790;5;samedi;6;0;;;
119262;240797;5;mardi;1;0;20.0;1.0;2.0
119263;240797;5;mardi;2;1;;;
119264;240797;5;mardi;3;0;30.0;3.0;2.0
119265;240797;5;mardi;4;1;;;
119266;240797;5;mardi;5;0;30.0;1.0;2.0
119267;240797;5;mardi;6;1;;;
119304;240804;5;samedi;1;0;30.0;1.0;1.0
119305;240804;5;samedi;2;1;;;
119306;240804;5;samedi;3;0;120.0;3.0;2.0
119307;240804;5;samedi;4;0;;;
119308;240804;5;samedi;5;0;45.0;1.0;2.0
119309;240804;5;samedi;6;1;;;
119346;240813;5;vendredi;1;1;;;
119347;240813;5;vendredi;2;0;;;
119348;240813;5;vendredi;3;0;20.0;1.0;1.0
119349;240813;5;vendredi;4;1;;;
119350;240813;5;vendredi;5;0;30.0;1.0;1.0
119351;240813;5;vendredi;6;0;;;
119388;240815;5;vendredi;1;0;;1.0;2.0
119389;240815;5;vendredi;2;1;;;
119390;240815;5;vendredi;3;0;60.0;2.0;4.0
119391;240815;5;vendredi;4;0;;;
119392;240815;5;vendredi;5;0;30.0;1.0;2.0
119393;240815;5;vendredi;6;1;;;
119430;240819;5;dimanche;1;0;20.0;1.0;2.0
119431;240819;5;dimanche;2;1;;;
119432;240819;5;dimanche;3;0;40.0;1.0;2.0
119433;240819;5;dimanche;4;0;;;
119434;240819;5;dimanche;5;0;30.0;1.0;2.0
119435;240819;5;dimanche;6;0;;;
119472;240821;5;samedi;1;0;15.0;1.0;1.0
119473;240821;5;samedi;2;1;;;
119474;240821;5;samedi;3;1;;;
119475;240821;5;samedi;4;1;;;
119476;240821;5;samedi;5;0;30.0;4.0;3.0
119477;240821;5;samedi;6;1;;;
119514;240822;5;mercredi;1;9;;;
119515;240822;5;mercredi;2;9;;;
119516;240822;5;mercredi;3;9;;;
119517;240822;5;mercredi;4;9;;;
119518;240822;5;mercredi;5;9;;;
119519;240822;5;mercredi;6;9;;;
119556;240823;5;lundi;1;0;30.0;1.0;2.0
119557;240823;5;lundi;2;1;;;
119558;240823;5;lundi;3;0;30.0;1.0;2.0
119559;240823;5;lundi;4;1;;;
119560;240823;5;lundi;5;0;30.0;1.0;2.0
119561;240823;5;lundi;6;1;;;
119598;240832;5;dimanche;1;0;75.0;1.0;2.0
119599;240832;5;dimanche;2;1;;;
119600;240832;5;dimanche;3;0;45.0;1.0;2.0
119601;240832;5;dimanche;4;0;;;
119602;240832;5;dimanche;5;0;55.0;1.0;2.0
119603;240832;5;dimanche;6;1;;;
119640;240838;5;jeudi;1;0;12.0;1.0;2.0
119641;240838;5;jeudi;2;1;;;
119642;240838;5;jeudi;3;0;60.0;2.0;3.0
119643;240838;5;jeudi;4;0;;;
119644;240838;5;jeudi;5;0;15.0;1.0;2.0
119645;240838;5;jeudi;6;0;;;
119682;240853;5;lundi;1;1;;;
119683;240853;5;lundi;2;1;;;
119684;240853;5;lundi;3;0;15.0;1.0;2.0
119685;240853;5;lundi;4;0;;;
119686;240853;5;lundi;5;0;30.0;1.0;2.0
119687;240853;5;lundi;6;1;;;
119724;240859;5;dimanche;1;0;15.0;1.0;1.0
119725;240859;5;dimanche;2;1;;;
119726;240859;5;dimanche;3;0;30.0;1.0;2.0
119727;240859;5;dimanche;4;0;;;
119728;240859;5;dimanche;5;0;30.0;1.0;2.0
119729;240859;5;dimanche;6;1;;;
119766;240865;5;vendredi;1;0;15.0;1.0;2.0
119767;240865;5;vendredi;2;1;;;
119768;240865;5;vendredi;3;0;20.0;4.0;3.0
119769;240865;5;vendredi;4;0;;;
119770;240865;5;vendredi;5;0;60.0;3.0;2.0
119771;240865;5;vendredi;6;1;;;
119808;240866;5;mercredi;1;0;15.0;0.0;2.0
119809;240866;5;mercredi;2;1;;;
119810;240866;5;mercredi;3;0;20.0;0.0;2.0
119811;240866;5;mercredi;4;0;;;
119812;240866;5;mercredi;5;0;15.0;0.0;9.0
119813;240866;5;mercredi;6;1;;;
119850;240869;5;mardi;1;0;15.0;1.0;1.0
119851;240869;5;mardi;2;1;;;
119852;240869;5;mardi;3;1;;;
119853;240869;5;mardi;4;1;;;
119854;240869;5;mardi;5;0;60.0;1.0;2.0
119855;240869;5;mardi;6;1;;;
119892;240872;5;jeudi;1;0;20.0;1.0;2.0
119893;240872;5;jeudi;2;1;;;
119894;240872;5;jeudi;3;0;30.0;2.0;3.0
119895;240872;5;jeudi;4;0;;;
119896;240872;5;jeudi;5;0;24.0;1.0;2.0
119897;240872;5;jeudi;6;1;;;
119934;240884;5;lundi;1;1;;;
119935;240884;5;lundi;2;1;;;
119936;240884;5;lundi;3;0;25.0;3.0;4.0
119937;240884;5;lundi;4;0;;;
119938;240884;5;lundi;5;0;30.0;1.0;1.0
119939;240884;5;lundi;6;1;;;
119976;240892;5;mardi;1;0;10.0;1.0;1.0
119977;240892;5;mardi;2;1;;;
119978;240892;5;mardi;3;0;20.0;1.0;2.0
119979;240892;5;mardi;4;0;;;
119980;240892;5;mardi;5;0;25.0;1.0;2.0
119981;240892;5;mardi;6;1;;;
120018;240893;5;vendredi;1;0;15.0;1.0;1.0
120019;240893;5;vendredi;2;1;;;
120020;240893;5;vendredi;3;0;20.0;2.0;3.0
120021;240893;5;vendredi;4;0;;;
120022;240893;5;vendredi;5;0;15.0;1.0;2.0
120023;240893;5;vendredi;6;0;;;
120060;240895;5;vendredi;1;0;15.0;1.0;1.0
120061;240895;5;vendredi;2;1;;;
120062;240895;5;vendredi;3;0;15.0;2.0;3.0
120063;240895;5;vendredi;4;0;;;
120064;240895;5;vendredi;5;0;25.0;1.0;2.0
120065;240895;5;vendredi;6;1;;;
120102;240896;5;mercredi;1;0;30.0;1.0;2.0
120103;240896;5;mercredi;2;1;;;
120104;240896;5;mercredi;3;0;45.0;1.0;2.0
120105;240896;5;mercredi;4;0;;;
120106;240896;5;mercredi;5;0;60.0;1.0;2.0
120107;240896;5;mercredi;6;1;;;
120144;240897;5;jeudi;1;0;25.0;1.0;2.0
120145;240897;5;jeudi;2;1;;;
120146;240897;5;jeudi;3;0;45.0;2.0;3.0
120147;240897;5;jeudi;4;0;;;
120148;240897;5;jeudi;5;0;45.0;1.0;2.0
120149;240897;5;jeudi;6;1;;;
131820;242502;5;mardi;1;0;20.0;1.0;2.0
131821;242502;5;mardi;2;0;;;
131822;242502;5;mardi;3;0;25.0;1.0;2.0
131823;242502;5;mardi;4;0;;;
131824;242502;5;mardi;5;0;20.0;1.0;2.0
131825;242502;5;mardi;6;1;;;
132198;242564;5;mardi;1;0;20.0;1.0;2.0
132199;242564;5;mardi;2;0;;;
132200;242564;5;mardi;3;0;20.0;1.0;2.0
132201;242564;5;mardi;4;0;;;
132202;242564;5;mardi;5;0;30.0;1.0;2.0
132203;242564;5;mardi;6;0;;;
132534;242609;5;samedi;1;0;20.0;1.0;1.0
132535;242609;5;samedi;2;1;;;
132536;242609;5;samedi;3;1;;;
132537;242609;5;samedi;4;0;;;
132538;242609;5;samedi;5;0;30.0;1.0;2.0
132539;242609;5;samedi;6;1;;;
132744;242638;5;jeudi;1;0;10.0;1.0;1.0
132745;242638;5;jeudi;2;1;;;
132746;242638;5;jeudi;3;0;10.0;2.0;3.0
132747;242638;5;jeudi;4;0;;;
132748;242638;5;jeudi;5;0;10.0;1.0;1.0
132749;242638;5;jeudi;6;1;;;
132870;242657;5;lundi;1;0;10.0;1.0;1.0
132871;242657;5;lundi;2;1;;;
132872;242657;5;lundi;3;0;30.0;1.0;2.0
132873;242657;5;lundi;4;1;;;
132874;242657;5;lundi;5;0;30.0;1.0;2.0
132875;242657;5;lundi;6;1;;;
133248;242686;5;samedi;1;0;30.0;1.0;2.0
133249;242686;5;samedi;2;0;;;
133250;242686;5;samedi;3;0;30.0;1.0;2.0
133251;242686;5;samedi;4;0;;;
133252;242686;5;samedi;5;0;45.0;1.0;2.0
133253;242686;5;samedi;6;1;;;
134256;242807;5;mercredi;1;0;15.0;1.0;2.0
134257;242807;5;mercredi;2;1;;;
134258;242807;5;mercredi;3;0;30.0;3.0;3.0
134259;242807;5;mercredi;4;0;;;
134260;242807;5;mercredi;5;0;15.0;1.0;1.0
134261;242807;5;mercredi;6;1;;;
134340;242815;5;vendredi;1;0;2.0;1.0;2.0
134341;242815;5;vendredi;2;1;;;
134342;242815;5;vendredi;3;0;12.0;6.0;3.0
134343;242815;5;vendredi;4;0;;;
134344;242815;5;vendredi;5;0;49.0;5.0;2.0
134345;242815;5;vendredi;6;1;;;
134634;242845;5;vendredi;1;0;15.0;1.0;1.0
134635;242845;5;vendredi;2;1;;;
134636;242845;5;vendredi;3;0;30.0;2.0;3.0
134637;242845;5;vendredi;4;0;;;
134638;242845;5;vendredi;5;0;45.0;1.0;2.0
134639;242845;5;vendredi;6;1;;;
134802;242862;5;jeudi;1;0;15.0;1.0;2.0
134803;242862;5;jeudi;2;1;;;
134804;242862;5;jeudi;3;0;30.0;2.0;3.0
134805;242862;5;jeudi;4;0;;;
134806;242862;5;jeudi;5;0;30.0;1.0;2.0
134807;242862;5;jeudi;6;1;;;
134886;242875;5;lundi;1;0;15.0;1.0;2.0
134887;242875;5;lundi;2;1;;;
134888;242875;5;lundi;3;0;;2.0;3.0
134889;242875;5;lundi;4;1;;;
134890;242875;5;lundi;5;0;30.0;1.0;2.0
134891;242875;5;lundi;6;1;;;
135390;242914;5;dimanche;1;0;10.0;1.0;1.0
135391;242914;5;dimanche;2;0;;;
135392;242914;5;dimanche;3;0;30.0;1.0;1.0
135393;242914;5;dimanche;4;1;;;
135394;242914;5;dimanche;5;0;45.0;1.0;2.0
135395;242914;5;dimanche;6;1;;;
135642;242932;5;mercredi;1;0;15.0;1.0;1.0
135643;242932;5;mercredi;2;1;;;
135644;242932;5;mercredi;3;0;30.0;0.0;9.0
135645;242932;5;mercredi;4;1;;;
135646;242932;5;mercredi;5;0;30.0;1.0;2.0
135647;242932;5;mercredi;6;1;;;
135726;242943;5;samedi;1;0;15.0;1.0;1.0
135727;242943;5;samedi;2;1;;;
135728;242943;5;samedi;3;0;45.0;5.0;2.0
135729;242943;5;samedi;4;1;;;
135730;242943;5;samedi;5;0;30.0;1.0;2.0
135731;242943;5;samedi;6;0;;;
136524;243028;5;jeudi;1;0;30.0;1.0;1.0
136525;243028;5;jeudi;2;1;;;
136526;243028;5;jeudi;3;0;30.0;2.0;3.0
136527;243028;5;jeudi;4;0;;;
136528;243028;5;jeudi;5;0;60.0;1.0;2.0
136529;243028;5;jeudi;6;1;;;
136566;243029;5;samedi;1;0;5.0;1.0;1.0
136567;243029;5;samedi;2;0;;;
136568;243029;5;samedi;3;0;40.0;1.0;2.0
136569;243029;5;samedi;4;1;;;
136570;243029;5;samedi;5;0;10.0;1.0;1.0
136571;243029;5;samedi;6;1;;;
136860;243056;5;vendredi;1;0;20.0;1.0;4.0
136861;243056;5;vendredi;2;1;;;
136862;243056;5;vendredi;3;0;25.0;1.0;4.0
136863;243056;5;vendredi;4;1;;;
136864;243056;5;vendredi;5;0;35.0;1.0;2.0
136865;243056;5;vendredi;6;1;;;
136902;243059;5;dimanche;1;0;10.0;1.0;1.0
136903;243059;5;dimanche;2;1;;;
136904;243059;5;dimanche;3;0;90.0;1.0;2.0
136905;243059;5;dimanche;4;1;;;
136906;243059;5;dimanche;5;0;30.0;1.0;2.0
136907;243059;5;dimanche;6;1;;;
137364;243113;5;jeudi;1;0;10.0;1.0;1.0
137365;243113;5;jeudi;2;1;;;
137366;243113;5;jeudi;3;0;50.0;2.0;3.0
137367;243113;5;jeudi;4;0;;;
137368;243113;5;jeudi;5;0;30.0;1.0;2.0
137369;243113;5;jeudi;6;1;;;
137574;243130;5;dimanche;1;0;15.0;1.0;2.0
137575;243130;5;dimanche;2;1;;;
137576;243130;5;dimanche;3;0;15.0;1.0;2.0
137577;243130;5;dimanche;4;1;;;
137578;243130;5;dimanche;5;0;10.0;1.0;2.0
137579;243130;5;dimanche;6;1;;;
137616;243132;5;jeudi;1;0;15.0;0.0;9.0
137617;243132;5;jeudi;2;0;;;
137618;243132;5;jeudi;3;0;40.0;2.0;4.0
137619;243132;5;jeudi;4;0;;;
137620;243132;5;jeudi;5;0;25.0;0.0;2.0
137621;243132;5;jeudi;6;1;;;
138666;243215;5;dimanche;1;0;10.0;1.0;3.0
138667;243215;5;dimanche;2;1;;;
138668;243215;5;dimanche;3;0;15.0;1.0;2.0
138669;243215;5;dimanche;4;0;;;
138670;243215;5;dimanche;5;0;15.0;1.0;1.0
138671;243215;5;dimanche;6;0;;;
138750;243228;5;jeudi;1;0;15.0;1.0;2.0
138751;243228;5;jeudi;2;1;;;
138752;243228;5;jeudi;3;0;10.0;2.0;3.0
138753;243228;5;jeudi;4;0;;;
138754;243228;5;jeudi;5;0;15.0;1.0;2.0
138755;243228;5;jeudi;6;1;;;
138792;243230;5;mercredi;1;0;;1.0;2.0
138793;243230;5;mercredi;2;1;;;
138794;243230;5;mercredi;3;9;;;
138795;243230;5;mercredi;4;9;;;
138796;243230;5;mercredi;5;9;;;
138797;243230;5;mercredi;6;9;;;
139212;243269;5;mercredi;1;1;;;
139213;243269;5;mercredi;2;1;;;
139214;243269;5;mercredi;3;0;30.0;1.0;2.0
139215;243269;5;mercredi;4;0;;;
139216;243269;5;mercredi;5;0;30.0;1.0;2.0
139217;243269;5;mercredi;6;1;;;
139926;243329;5;lundi;1;0;35.0;1.0;2.0
139927;243329;5;lundi;2;1;;;
139928;243329;5;lundi;3;0;35.0;1.0;2.0
139929;243329;5;lundi;4;0;;;
139930;243329;5;lundi;5;0;30.0;1.0;2.0
139931;243329;5;lundi;6;1;;;
139968;243334;5;lundi;1;0;;0.0;9.0
139969;243334;5;lundi;2;0;;;
139970;243334;5;lundi;3;0;;0.0;9.0
139971;243334;5;lundi;4;0;;;
139972;243334;5;lundi;5;0;;0.0;9.0
139973;243334;5;lundi;6;1;;;
140388;243365;5;mardi;1;0;10.0;1.0;2.0
140389;243365;5;mardi;2;1;;;
140390;243365;5;mardi;3;0;30.0;2.0;3.0
140391;243365;5;mardi;4;0;;;
140392;243365;5;mardi;5;0;40.0;1.0;2.0
140393;243365;5;mardi;6;0;;;
141060;243420;5;jeudi;1;0;30.0;1.0;1.0
141061;243420;5;jeudi;2;1;;;
141062;243420;5;jeudi;3;0;75.0;1.0;1.0
141063;243420;5;jeudi;4;1;;;
141064;243420;5;jeudi;5;0;25.0;1.0;2.0
141065;243420;5;jeudi;6;1;;;
141312;243435;5;lundi;1;0;40.0;1.0;2.0
141313;243435;5;lundi;2;1;;;
141314;243435;5;lundi;3;0;45.0;2.0;4.0
141315;243435;5;lundi;4;0;;;
141316;243435;5;lundi;5;0;55.0;1.0;2.0
141317;243435;5;lundi;6;1;;;
142194;243510;5;mardi;1;1;;;
142195;243510;5;mardi;2;1;;;
142196;243510;5;mardi;3;0;30.0;1.0;2.0
142197;243510;5;mardi;4;0;;;
142198;243510;5;mardi;5;0;30.0;1.0;2.0
142199;243510;5;mardi;6;0;;;
142236;243515;5;jeudi;1;0;25.0;1.0;2.0
142237;243515;5;jeudi;2;1;;;
142238;243515;5;jeudi;3;0;45.0;6.0;4.0
142239;243515;5;jeudi;4;0;;;
142240;243515;5;jeudi;5;0;40.0;1.0;2.0
142241;243515;5;jeudi;6;1;;;
142698;243558;5;dimanche;1;0;20.0;1.0;2.0
142699;243558;5;dimanche;2;1;;;
142700;243558;5;dimanche;3;0;30.0;1.0;9.0
142701;243558;5;dimanche;4;1;;;
142702;243558;5;dimanche;5;0;30.0;1.0;2.0
142703;243558;5;dimanche;6;1;;;
142740;243559;5;mercredi;1;0;;3.0;2.0
142741;243559;5;mercredi;2;1;;;
142742;243559;5;mercredi;3;0;;3.0;2.0
142743;243559;5;mercredi;4;1;;;
142744;243559;5;mercredi;5;0;;1.0;2.0
142745;243559;5;mercredi;6;1;;;
143160;243642;5;vendredi;1;0;15.0;1.0;2.0
143161;243642;5;vendredi;2;1;;;
143162;243642;5;vendredi;3;9;;;
143163;243642;5;vendredi;4;1;;;
143164;243642;5;vendredi;5;0;45.0;1.0;2.0
143165;243642;5;vendredi;6;0;;;
143202;243647;5;lundi;1;0;30.0;1.0;2.0
143203;243647;5;lundi;2;0;;;
143204;243647;5;lundi;3;0;30.0;1.0;2.0
143205;243647;5;lundi;4;0;;;
143206;243647;5;lundi;5;9;;;
143207;243647;5;lundi;6;0;;;
143244;243648;5;mercredi;1;0;25.0;1.0;2.0
143245;243648;5;mercredi;2;0;;;
143246;243648;5;mercredi;3;0;30.0;1.0;2.0
143247;243648;5;mercredi;4;0;;;
143248;243648;5;mercredi;5;0;30.0;1.0;2.0
143249;243648;5;mercredi;6;1;;;
143370;243664;5;jeudi;1;0;15.0;1.0;2.0
143371;243664;5;jeudi;2;0;;;
143372;243664;5;jeudi;3;0;30.0;1.0;2.0
143373;243664;5;jeudi;4;1;;;
143374;243664;5;jeudi;5;0;15.0;1.0;2.0
143375;243664;5;jeudi;6;1;;;
143706;243695;5;lundi;1;0;15.0;1.0;2.0
143707;243695;5;lundi;2;0;;;
143708;243695;5;lundi;3;0;30.0;2.0;9.0
143709;243695;5;lundi;4;0;;;
143710;243695;5;lundi;5;0;30.0;1.0;2.0
143711;243695;5;lundi;6;1;;;
144294;243795;5;lundi;1;0;30.0;0.0;9.0
144295;243795;5;lundi;2;1;;;
144296;243795;5;lundi;3;0;30.0;3.0;2.0
144297;243795;5;lundi;4;0;;;
144298;243795;5;lundi;5;0;30.0;1.0;2.0
144299;243795;5;lundi;6;1;;;
144336;243807;5;mardi;1;0;30.0;1.0;2.0
144337;243807;5;mardi;2;1;;;
144338;243807;5;mardi;3;0;30.0;2.0;9.0
144339;243807;5;mardi;4;0;;;
144340;243807;5;mardi;5;0;60.0;1.0;2.0
144341;243807;5;mardi;6;1;;;
145134;244461;5;mercredi;1;0;;1.0;1.0
145135;244461;5;mercredi;2;1;;;
145136;244461;5;mercredi;3;0;30.0;1.0;1.0
145137;244461;5;mercredi;4;1;;;
145138;244461;5;mercredi;5;1;;;
145139;244461;5;mercredi;6;1;;;
145344;244487;5;dimanche;1;1;;;
